Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VTI,VTI,VTI,VTI,VTI,VTI
Date,,,,,,
2022-03-09,203.20321655273438,215.8800048828125,216.91000366210938,213.57000732421875,214.6699981689453,4558400
2022-03-10,202.2902069091797,214.91000366210938,215.35000610351562,212.3000030517578,213.77000427246094,5271300
2022-03-11,199.54165649414062,211.99000549316406,216.5399932861328,211.6999969482422,216.32000732421875,5511000
2022-03-14,197.57437133789062,209.89999389648438,213.80999755859375,209.27000427246094,212.27999877929688,6284200
2022-03-15,201.6972198486328,214.27999877929688,214.63999938964844,210.5,211.0,6491000
2022-03-16,206.742431640625,219.63999938964844,219.63999938964844,213.99000549316406,216.36000061035156,4863500
2022-03-17,209.509765625,222.5800018310547,222.60000610351562,218.27999877929688,218.52999877929688,6570100
2022-03-18,211.95709228515625,225.17999267578125,225.4499969482422,221.42999267578125,221.99000549316406,3425100
2022-03-21,211.75942993164062,224.97000122070312,226.1999969482422,223.07000732421875,225.44000244140625,2802200
2022-03-22,214.35733032226562,227.72999572753906,228.14999389648438,225.60000610351562,225.77999877929688,3269300
2022-03-23,211.4378204345703,223.92999267578125,226.5,223.92999267578125,225.72999572753906,2695400
2022-03-24,214.4498748779297,227.1199951171875,227.19000244140625,224.3300018310547,225.00999450683594,2375100
2022-03-25,215.36578369140625,228.08999633789062,228.25,225.89999389648438,227.57000732421875,3851100
2022-03-28,216.76321411132812,229.57000732421875,229.57000732421875,226.47999572753906,228.02999877929688,6799400
